#####################################################################
# Alchemist log file - simulation started at: 2020-01-14T20:36+0000 #
#####################################################################
# seed = 30.0, taskFrequency = 0.04217, cloudcost = 10.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.003633994949467 NaN 14.0 15.0 0.0 0.0 0.0 
4.00129854880247 NaN 19.0 22.0 0.0 0.0 0.0 
6.0036339949494675 NaN 24.0 25.0 0.0 0.0 0.0 
8.003633994949467 NaN 33.0 36.0 0.0 0.0 0.0 
10.003633994949467 NaN 42.0 45.0 0.0 0.0 0.0 
12.003633994949467 NaN 48.0 50.0 0.0 0.0 0.0 
14.003633994949467 2.0 57.0 58.0 4.0 0.0 52.0 
16.003633994949467 1.6363636363636365 51.0 61.0 11.0 0.0 147.0 
18.003633994949467 1.5833333333333333 56.0 69.0 12.0 0.0 161.0 
20.003633994949467 1.5384615384615385 63.0 75.0 13.0 0.0 174.0 
22.003633994949467 1.75 61.0 78.0 16.0 0.0 227.0 
24.003633994949467 2.0 65.0 84.0 19.0 0.0 263.0 
26.003633994949467 1.9473684210526316 67.0 88.0 20.0 0.0 277.0 
28.003633994949467 1.9 71.0 92.0 21.0 0.0 290.0 
30.003633994949467 1.8181818181818181 73.0 97.0 23.0 0.0 322.0 
32.00363399494947 1.8333333333333333 75.0 99.0 25.0 0.0 362.0 
34.00363399494947 1.9615384615384615 76.0 103.0 27.0 0.0 410.0 
36.00363399494947 1.9615384615384615 79.0 106.0 27.0 0.0 410.0 
38.00363399494947 2.0 81.0 109.0 28.0 0.0 438.0 
40.00363399494947 2.0689655172413794 85.0 116.0 30.0 0.0 490.0 
42.00363399494947 2.0689655172413794 87.0 118.0 30.0 0.0 490.0 
44.00363399494947 2.0689655172413794 89.0 119.0 30.0 0.0 490.0 
46.00363399494947 2.09375 90.0 121.0 33.0 0.0 568.0 
48.00363399494947 2.21875 89.0 123.0 34.0 0.0 568.0 
50.00363399494947 2.242424242424242 89.0 124.0 35.0 0.0 596.0 
52.00363399494947 2.242424242424242 89.0 124.0 35.0 0.0 596.0 
54.00363399494947 2.242424242424242 90.0 125.0 35.0 0.0 596.0 
56.00363399494947 2.242424242424242 90.0 125.0 35.0 0.0 596.0 
58.00363399494947 2.314285714285714 91.0 128.0 37.0 0.0 679.0 
60.00363399494947 2.3055555555555554 91.0 129.0 38.0 0.0 698.0 
62.00363399494947 2.27027027027027 92.0 131.0 39.0 0.0 715.0 
64.00363399494947 2.27027027027027 94.0 133.0 39.0 0.0 715.0 
66.00363399494947 2.27027027027027 96.0 135.0 39.0 0.0 715.0 
68.00363399494947 2.3947368421052633 97.0 136.0 41.0 0.0 781.0 
70.00363399494947 2.3947368421052633 96.0 137.0 41.0 0.0 781.0 
72.00363399494947 2.6578947368421053 95.0 137.0 43.0 0.0 836.0 
74.00363399494947 2.6578947368421053 95.0 139.0 43.0 0.0 836.0 
76.00363399494947 2.6 96.0 140.0 45.0 0.0 896.0 
78.00363399494947 2.6 98.0 143.0 45.0 0.0 896.0 
80.00363399494947 2.6 98.0 144.0 45.0 0.0 896.0 
82.00363399494947 2.6829268292682924 98.0 144.0 46.0 0.0 953.0 
84.00363399494947 2.6666666666666665 98.0 144.0 47.0 0.0 1002.0 
86.00363399494947 2.744186046511628 97.0 145.0 49.0 0.0 1091.0 
88.00363399494947 2.744186046511628 99.0 148.0 49.0 0.0 1091.0 
90.00363399494947 2.7954545454545454 97.0 148.0 51.0 0.0 1168.0 
92.00363399494947 2.840909090909091 98.0 149.0 52.0 0.0 1184.0 
94.00363399494947 2.9318181818181817 98.0 152.0 53.0 0.0 1204.0 
96.00363399494947 3.0 99.0 152.0 54.0 0.0 1241.0 
98.00363399494947 3.0 98.0 152.0 54.0 0.0 1241.0 
100.00363399494947 3.0 98.0 153.0 55.0 0.0 1292.0 
102.00363399494947 3.0434782608695654 99.0 154.0 57.0 0.0 1353.0 
104.00363399494947 4.192307692307692 93.0 155.0 59.0 7.0 1986.0 
106.00363399494947 5.161290322580645 85.0 160.0 62.0 16.0 2786.0 
108.00363399494947 5.522388059701493 80.0 160.0 62.0 21.0 3250.0 
110.00363399494947 6.666666666666666 71.0 163.0 62.0 36.0 4439.0 
112.00363399494947 7.045454545454545 64.0 166.0 62.0 46.0 5284.0 
114.00363399494947 7.21875 54.0 168.0 63.0 53.0 6027.0 
116.00363399494947 7.752475247524752 50.0 171.0 63.0 62.0 6560.0 
118.00363399494947 7.913461538461537 45.0 171.0 63.0 66.0 6921.0 
120.00363399494947 7.942857142857143 44.0 174.0 64.0 67.0 7037.0 
122.00363399494947 8.261682242990656 40.0 176.0 64.0 72.0 7293.0 
124.00363399494947 8.40366972477064 38.0 178.0 65.0 75.0 7575.0 
126.00363399494947 8.921739130434782 37.0 179.0 65.0 86.0 8281.0 
128.00363399494947 9.10344827586207 27.0 180.0 65.0 89.0 8411.0 
130.00363399494947 9.555555555555554 28.0 184.0 65.0 95.0 8754.0 
132.00363399494947 9.641025641025642 26.0 188.0 65.0 96.0 8761.0 
134.00363399494947 9.982905982905987 27.0 192.0 65.0 100.0 8881.0 
136.00363399494947 10.093220338983052 31.0 199.0 66.0 102.0 8954.0 
138.00363399494947 10.176470588235297 32.0 202.0 66.0 104.0 9072.0 
140.00363399494947 10.428571428571427 35.0 208.0 66.0 107.0 9109.0 
142.00363399494947 10.52941176470588 36.0 211.0 68.0 108.0 9173.0 
144.00363399494947 10.941666666666668 36.0 216.0 68.0 114.0 9296.0 
146.00363399494947 11.016528925619832 35.0 221.0 68.0 116.0 9390.0 
148.00363399494947 11.107438016528926 38.0 225.0 69.0 117.0 9405.0 
150.00363399494947 11.1900826446281 41.0 228.0 69.0 118.0 9506.0 
152.00363399494947 11.28099173553719 47.0 235.0 70.0 119.0 9521.0 
154.00363399494947 11.221311475409838 50.0 239.0 71.0 119.0 9583.0 
156.00363399494947 11.237704918032785 54.0 246.0 72.0 119.0 9598.0 
158.00363399494947 11.237704918032785 57.0 249.0 72.0 119.0 9598.0 
160.00363399494947 11.327868852459014 59.0 252.0 73.0 120.0 9620.0 
162.00363399494947 11.368852459016392 61.0 254.0 75.0 120.0 9653.0 
164.00363399494947 11.35772357723577 60.0 258.0 75.0 121.0 9755.0 
166.00363399494947 11.911290322580646 61.0 264.0 75.0 129.0 9931.0 
168.00363399494947 12.32258064516129 63.0 274.0 76.0 134.0 10023.0 
170.00363399494947 12.330645161290324 65.0 277.0 77.0 134.0 10040.0 
172.00363399494947 12.354838709677416 67.0 280.0 78.0 134.0 10058.0 
174.00363399494947 12.362903225806454 70.0 282.0 79.0 134.0 10072.0 
176.00363399494947 12.387096774193546 71.0 289.0 81.0 134.0 10102.0 
178.00363399494947 12.75 74.0 292.0 84.0 138.0 10249.0 
180.00363399494947 12.991935483870964 71.0 293.0 84.0 141.0 10294.0 
182.00363399494947 13.233870967741936 68.0 295.0 84.0 144.0 10311.0 
184.00363399494947 13.266129032258064 69.0 300.0 85.0 144.0 10343.0 
186.00363399494947 13.290322580645158 74.0 303.0 86.0 144.0 10371.0 
188.00363399494947 13.31451612903226 74.0 304.0 88.0 144.0 10408.0 
190.00363399494947 13.556451612903224 74.0 306.0 88.0 147.0 10459.0 
192.00363399494947 13.798387096774196 70.0 309.0 88.0 150.0 10569.0 
194.00363399494947 13.895161290322584 72.0 310.0 89.0 151.0 10627.0 
196.00363399494947 14.354838709677416 73.0 317.0 92.0 156.0 10866.0 
198.00363399494947 14.43548387096774 71.0 322.0 92.0 157.0 10898.0 
200.00363399494947 14.508064516129036 73.0 324.0 94.0 157.0 10968.0 
202.00363399494947 14.604838709677416 76.0 327.0 95.0 158.0 10992.0 
204.00363399494947 14.661290322580648 73.0 328.0 97.0 158.0 11042.0 
206.00363399494947 14.830645161290324 74.0 330.0 98.0 160.0 11234.0 
208.00363399494947 15.169354838709676 75.0 334.0 99.0 164.0 11477.0 
210.00363399494947 15.266129032258064 73.0 336.0 100.0 165.0 11505.0 
212.00363399494947 15.408 72.0 338.0 102.0 168.0 11710.0 
214.00363399494947 15.976 69.0 343.0 104.0 174.0 12039.0 
216.00363399494947 16.072 65.0 346.0 105.0 175.0 12132.0 
218.00363399494947 16.496000000000002 63.0 348.0 106.0 180.0 12407.0 
220.00363399494947 16.607999999999997 63.0 351.0 108.0 181.0 12524.0 
222.00363399494947 16.768 63.0 354.0 108.0 183.0 12608.0 
224.00363399494947 16.952 61.0 355.0 109.0 185.0 12775.0 
226.00363399494947 17.056 62.0 359.0 110.0 186.0 12852.0 
228.00363399494947 17.176 66.0 366.0 112.0 187.0 12954.0 
230.00363399494947 17.432 65.0 368.0 113.0 190.0 13106.0 
232.00363399494947 17.752000000000002 65.0 369.0 113.0 194.0 13334.0 
234.00363399494947 18.152 61.0 373.0 113.0 199.0 13580.0 
236.00363399494947 18.232 63.0 376.0 113.0 200.0 13595.0 
238.00363399494947 18.648000000000003 62.0 381.0 114.0 205.0 13787.0 
240.00363399494947 18.856000000000005 60.0 383.0 115.0 207.0 13977.0 
242.00363399494947 19.336 60.0 385.0 115.0 213.0 14237.0 
244.00363399494947 19.863999999999997 55.0 389.0 118.0 219.0 14676.0 
246.00363399494947 20.191999999999997 49.0 390.0 119.0 223.0 14757.0 
248.00363399494947 20.464 52.0 394.0 120.0 226.0 14880.0 
250.00363399494947 20.648000000000003 50.0 398.0 122.0 228.0 14953.0 
252.00363399494947 20.808000000000003 52.0 402.0 122.0 230.0 15060.0 
254.00363399494947 21.232 49.0 406.0 123.0 235.0 15437.0 
256.0036339949495 21.976 52.0 416.0 124.0 244.0 15562.0 
258.0036339949495 22.392000000000003 50.0 420.0 125.0 249.0 15766.0 
260.00041037885495 22.496 43.0 423.0 127.0 250.0 15904.0 
262.0036339949495 22.496 50.0 429.0 127.0 250.0 15904.0 
264.0036339949495 22.504 57.0 436.0 128.0 250.0 15922.0 
266.0036339949495 22.696 62.0 440.0 129.0 252.0 16081.0 
268.0036339949495 23.128000000000004 57.0 442.0 132.0 257.0 16327.0 
270.0036339949495 23.768 50.0 445.0 132.0 265.0 16508.0 
272.0036339949495 24.167999999999996 50.0 450.0 132.0 270.0 16562.0 
274.0036339949495 24.288 49.0 454.0 134.0 271.0 16622.0 
276.0036339949495 24.504 52.0 460.0 136.0 273.0 16643.0 
278.0036339949495 24.928000000000004 45.0 460.0 138.0 278.0 16889.0 
280.0036339949495 25.592000000000006 46.0 468.0 139.0 286.0 17175.0 
282.0036339949495 25.672000000000004 47.0 475.0 139.0 287.0 17191.0 
284.0036339949495 25.816 50.0 480.0 142.0 288.0 17333.0 
286.0036339949495 25.976 49.0 483.0 142.0 290.0 17357.0 
288.0036339949495 26.0 54.0 488.0 143.0 290.0 17384.0 
290.0036339949495 26.0 56.0 490.0 143.0 290.0 17384.0 
292.0036339949495 26.024 63.0 497.0 144.0 290.0 17396.0 
294.0036339949495 26.239999999999995 61.0 499.0 146.0 292.0 17563.0 
296.0036339949495 26.28 61.0 502.0 150.0 292.0 17620.0 
298.0036339949495 26.44 66.0 509.0 150.0 294.0 17741.0 
300.0036339949495 26.688000000000006 66.0 513.0 151.0 297.0 17811.0 
302.0036339949495 26.775999999999996 66.0 516.0 152.0 298.0 17864.0 
304.0036339949495 27.08000000000001 67.0 520.0 154.0 301.0 17961.0 
306.0036339949495 27.28 67.0 525.0 155.0 303.0 18009.0 
308.0036339949495 27.28 69.0 528.0 155.0 303.0 18009.0 
310.0036339949495 27.631999999999998 65.0 528.0 157.0 307.0 18194.0 
312.0036339949495 27.688000000000006 65.0 533.0 160.0 307.0 18225.0 
314.0036339949495 27.792 66.0 533.0 161.0 308.0 18348.0 
316.0036339949495 28.191999999999997 67.0 538.0 161.0 313.0 18491.0 
318.0036339949495 28.672000000000004 62.0 542.0 161.0 319.0 18581.0 
320.0036339949495 29.152000000000005 60.0 545.0 161.0 325.0 18793.0 
322.0036339949495 29.335999999999995 60.0 550.0 162.0 327.0 18817.0 
324.0036339949495 29.495999999999995 61.0 551.0 162.0 329.0 18850.0 
326.0036339949495 29.592000000000006 62.0 555.0 164.0 329.0 18896.0 
328.0036339949495 29.607999999999997 63.0 557.0 165.0 329.0 18928.0 
330.0036339949495 29.688000000000002 63.0 557.0 165.0 330.0 18970.0 
332.0036339949495 30.008 62.0 560.0 165.0 334.0 19143.0 
334.0036339949495 30.088000000000005 65.0 566.0 165.0 335.0 19189.0 
336.0036339949495 30.256 67.0 567.0 166.0 337.0 19282.0 
338.0036339949495 30.432 67.0 574.0 167.0 339.0 19397.0 
340.001208193935 30.672000000000004 69.0 577.0 167.0 342.0 19445.0 
342.0036339949495 30.752000000000002 71.0 583.0 167.0 343.0 19452.0 
344.0036339949495 31.152 74.0 586.0 167.0 348.0 19641.0 
346.0036339949495 31.36 70.0 587.0 170.0 350.0 19811.0 
348.0036339949495 31.392000000000003 65.0 587.0 172.0 350.0 19837.0 
350.0036339949495 31.392000000000003 66.0 588.0 172.0 350.0 19837.0 
352.0036339949495 31.792 63.0 592.0 172.0 355.0 19968.0 
354.0036339949495 32.040000000000006 65.0 597.0 173.0 358.0 20204.0 
356.0036339949495 32.464 65.0 602.0 175.0 363.0 20523.0 
358.0036339949495 32.64 66.0 604.0 176.0 365.0 20635.0 
360.0036339949495 33.016000000000005 61.0 605.0 177.0 369.0 20834.0 
362.0036339949495 33.176 62.0 611.0 177.0 371.0 20935.0 
364.0036339949495 33.344 63.0 612.0 177.0 373.0 21102.0 
366.0036339949495 33.504000000000005 63.0 615.0 177.0 375.0 21236.0 
368.0036339949495 33.664 61.0 617.0 177.0 377.0 21254.0 
370.0036339949495 33.983999999999995 62.0 619.0 177.0 381.0 21387.0 
372.0036339949495 34.152 61.0 624.0 178.0 383.0 21537.0 
374.0036339949495 34.312 60.0 624.0 180.0 384.0 21657.0 
376.0036339949495 34.592000000000006 60.0 626.0 182.0 387.0 21778.0 
378.0036339949495 35.248000000000005 56.0 631.0 183.0 395.0 22134.0 
380.0036339949495 35.751999999999995 48.0 633.0 185.0 401.0 22407.0 
382.0036339949495 36.208 45.0 635.0 187.0 406.0 22701.0 
384.0036339949495 36.288 44.0 637.0 187.0 407.0 22701.0 
386.0036339949495 36.648 45.0 643.0 189.0 411.0 22920.0 
388.0036339949495 36.928 45.0 647.0 189.0 414.0 23027.0 
390.0036339949495 37.512 41.0 651.0 189.0 421.0 23421.0 
392.0036339949495 37.856 41.0 657.0 190.0 425.0 23488.0 
394.0036339949495 38.096 46.0 663.0 190.0 428.0 23596.0 
396.0036339949495 38.12800000000001 47.0 668.0 192.0 428.0 23654.0 
398.0036339949495 38.208 51.0 673.0 192.0 429.0 23654.0 
400.0036339949495 38.519999999999996 49.0 676.0 194.0 432.0 23852.0 
402.0036339949495 38.848 51.0 684.0 195.0 436.0 23936.0 
404.0036339949495 39.12800000000001 54.0 687.0 197.0 439.0 23982.0 
406.0036339949495 39.368 52.0 689.0 197.0 442.0 24004.0 
408.0036339949495 39.816 52.0 693.0 199.0 447.0 24196.0 
410.0036339949495 39.943999999999996 47.0 697.0 202.0 448.0 24340.0 
412.0036339949495 40.024 49.0 701.0 202.0 449.0 24351.0 
414.0036339949495 40.368 50.0 704.0 203.0 453.0 24543.0 
416.0036339949495 40.504000000000005 49.0 709.0 205.0 454.0 24682.0 
418.0036339949495 40.744 51.0 710.0 205.0 457.0 24757.0 
420.0036339949495 40.856 49.0 714.0 206.0 458.0 24891.0 
422.0036339949495 41.12800000000001 49.0 717.0 207.0 461.0 24954.0 
424.0036339949495 41.288 52.0 721.0 207.0 463.0 25059.0 
426.0036339949495 41.392 51.0 722.0 209.0 464.0 25193.0 
428.0036339949495 41.471999999999994 53.0 728.0 209.0 465.0 25282.0 
430.0036339949495 41.504000000000005 56.0 731.0 210.0 465.0 25295.0 
432.0036339949495 41.504000000000005 59.0 735.0 210.0 465.0 25295.0 
434.0036339949495 41.504000000000005 62.0 737.0 210.0 465.0 25295.0 
436.0036339949495 41.82399999999999 62.0 740.0 210.0 469.0 25465.0 
438.0036339949495 42.416 61.0 744.0 211.0 476.0 25720.0 
440.0036339949495 42.624 60.0 750.0 214.0 478.0 25895.0 
442.0036339949495 42.727999999999994 61.0 756.0 215.0 479.0 25996.0 
444.0036339949495 42.928 62.0 759.0 216.0 481.0 26200.0 
446.0036339949495 43.056000000000004 65.0 763.0 217.0 482.0 26230.0 
448.0036339949495 43.16 63.0 765.0 219.0 483.0 26316.0 
450.0036339949495 43.4 62.0 767.0 219.0 486.0 26377.0 
452.0036339949495 43.57600000000001 62.0 768.0 220.0 488.0 26406.0 
454.0036339949495 44.104 57.0 771.0 222.0 494.0 26614.0 
456.0036339949495 44.104 57.0 773.0 222.0 494.0 26614.0 
458.0036339949495 44.455999999999996 55.0 775.0 224.0 498.0 26807.0 
460.0036339949495 44.495999999999995 54.0 778.0 226.0 498.0 26864.0 
462.0036339949495 44.512 56.0 782.0 227.0 498.0 26883.0 
464.0036339949495 44.912 59.0 789.0 227.0 503.0 27119.0 
466.0036339949495 44.943999999999996 63.0 795.0 228.0 503.0 27146.0 
468.0036339949495 44.959999999999994 67.0 798.0 229.0 503.0 27160.0 
470.0036339949495 44.959999999999994 69.0 801.0 229.0 503.0 27160.0 
472.0036339949495 45.176 68.0 803.0 230.0 505.0 27302.0 
